-6.86109	-0.0860131 	3.37934 	0.810617
-0.356705	-0.0738243 	4.79132 	3.55215
-0.410605	-1.16093 	-0.80987 	0.388135
-46.5442	0.375673 	1.95658 	0.764016
-1.94242	-0.608012 	-1.068 	-1.14522
-2.66929	0.992981 	-5.63025 	513.235
-0.268161	-0.200963 	-0.915253 	0.399532
0.442238	2.20207 	-1.06489 	0.967826
-1.00996	-1.19195 	7.07992 	-2.5795
-1.60241	-0.367497 	0.710176 	-0.932222
6.53214	-0.338531 	0.954255 	0.288855
-6.71356	-0.963684 	0.252944 	0.310509
0.463826	-1.06269 	0.172291 	8.2972
-1.30289	3.31835 	0.00237475 	15.8072
18.5469	0.623097 	-0.761135 	-0.887386
0.610469	3.22529 	0.4666 	-0.492313
-1.46012	-2.67216 	1.26209 	11.3675
0.70056	0.62579 	-0.0764241 	-0.474323
34.6769	-0.561138 	-0.661801 	0.503166
7.23903	-6.00676 	0.984434 	-2.87919
0.415487	1.84809 	3.47135 	0.364594
-0.310507	0.371472 	-4.78565 	1.52865
-2.44331	-1.08411 	1.33033 	-0.916777
0.276075	-7.31146 	3.87213 	-0.405396
-4.11377	0.0443223 	0.847074 	-0.440336
0.990605	1.83842 	0.138947 	-2.59943
0.587671	0.19032 	-0.0141363 	10.3809
2.01634	-0.570125 	-3.10614 	24.1863
-1.2675	-0.113889 	1.58215 	0.272669
0.247479	3.08082 	-0.507916 	-0.338362
-0.40532	0.391891 	-0.237339 	0.193962
0.692563	0.252263 	0.555217 	0.142129
0.0385083	-2.20136 	0.785012 	-2.15917
-0.357193	-1.67689 	-1.15488 	-2.24288
-5.20354	0.19956 	-2.39198 	-0.882459
0.0910461	0.709939 	0.704191 	0.445637
-1.95877	-0.190045 	-1.67033 	0.271883
3.84872	10.4218 	-1.59998 	-18.8698
-1.01663	-0.399628 	0.694058 	0.690774
2.06184	0.439001 	0.0315533 	0.571779
-0.26504	-82.5059 	0.271286 	0.0460824
0.358105	-3.08574 	0.544661 	0.101814
-1.09089	0.784984 	-2.8213 	-0.82006
0.151642	-1.97299 	-1.04313 	1.43242
-0.664434	-0.13905 	-0.0658313 	-0.684276
0.571995	7.95275 	-0.13896 	0.115033
1.0555	-0.743962 	-0.583378 	-0.69208
-1.84892	-0.844413 	0.559486 	-0.122291
2.98495	-9.78098 	-1.5342 	-2.53858
12.674	0.695361 	-0.249762 	-0.19813
0.715509	-0.0163703 	1.23527 	1.67589
-0.669611	-1.00643 	0.137729 	1.04136
0.460824	8.92675 	-6.31968 	-0.133538
-0.387835	6.73515 	-0.812096 	-0.748829
-0.797421	-3.30181 	0.171148 	-1.50247
-5.85902	1.78636 	0.0348679 	1.23102
-4.63836	-0.227754 	-0.289532 	-0.72116
-0.651464	-0.557072 	-1.46835 	2.93284
-0.710221	-2.38744 	-0.269286 	0.694511
0.120995	-0.0139724 	0.119239 	-0.0791942
2.92181	-2.71462 	0.085879 	-15.7517
0.167344	-0.269112 	11.6201 	-1.21175
0.924831	-2.00427 	-9.68082 	0.0155654
0.2556	1.5241 	-515.726 	-0.073355
1.60896	-0.540415 	-0.364859 	-1.07624
1.56348	-45.1145 	-0.787285 	5.42409
1.20799	-0.561029 	4.85665 	1.63038
-0.0861548	-6.39535 	2.08457 	-1.23751
2.65238	0.0714139 	-0.257176 	3.14526
0.93508	0.570111 	47.6438 	0.348186
-16.8875	0.637826 	-35.0178 	-3.16432
0.0623151	0.561885 	-0.686441 	0.295978
-0.349289	-0.139559 	-1.32329 	0.0901073
-1.4838	-0.676647 	0.740574 	0.600147
-2.02645	-7.70535 	-5.37607 	-6.42656
-0.122711	-0.584664 	-1.7972 	-1.85215
0.383511	1.11328 	-0.0596765 	-0.266638
-4.67998	0.0568336 	0.230977 	-2.49811
1.76066	-1.67496 	2.57422 	0.149206
-1.16888	0.136792 	6.70404 	-0.210302
-1.32859	7.60477 	0.313234 	-0.580211
0.795882	9.81422 	-0.978201 	-2.75036
4.62858	-0.285612 	1.42904 	0.123215
-1.13816	0.71446 	0.113233 	0.384012
2.51144	-1.59146 	0.973716 	-0.383454
-1.54059	-0.850709 	-2.93385 	2.46949
-0.431085	1.12181 	-2.0281 	-1.12617
9.24757	-0.346671 	1.16854 	0.121184
-8.39787	-0.137309 	-0.703635 	0.0118938
-1.51989	3.08821 	-1.04242 	-0.755561
5.63641	1.01743 	-3.62583 	-0.151899
-0.319144	-2.74099 	371.909 	0.229804
-1.08943	-0.731519 	-0.271701 	-0.779487
-1.44147	-0.784995 	-1.7044 	0.210791
-2.42936	-2.83115 	-0.0660324 	-18.6599
-0.5249	-0.678317 	0.376851 	-1.35489
0.899558	0.559545 	1.96354 	-0.578578
0.721695	0.404842 	-2.75964 	1.2444
-0.027451	0.328362 	1.60425 	-0.567523
-0.332791	0.659023 	-4.81722 	1.35914
3.16896	1.83456 	0.611861 	0.516083
-0.49782	-2.94831 	-0.437142 	-0.397713
-0.698277	-1.40267 	-3.21701 	-0.910954
-0.333224	-0.774727 	1.29014 	-1.04554
1.98825	2.26364 	-0.0728493 	0.222834
-0.434806	0.316198 	0.00131411 	0.64482
0.00563262	-2.47855 	1.37043 	1.40235
3.042	-0.122828 	-2.1528 	-6.46123
-1.04617	-0.319668 	-0.252869 	0.596563
0.0883112	-2.53966 	-0.458511 	7.27556
0.150012	-3.35966 	1.3594 	0.407202
-0.0955245	-1.20554 	0.105431 	2.21581
0.133817	-0.962456 	-13.6863 	0.20803
3.67486	-0.951488 	15.312 	0.174558
0.920375	0.0193848 	-0.502866 	-1.42455
0.177379	-0.616569 	-0.482932 	0.343275
0.63517	0.442007 	-26.7688 	-0.351559
0.234568	1.49277 	2.47394 	-0.328095
-0.220312	2.20508 	0.208744 	-0.918978
-46.7504	-17.2019 	1.62457 	-1.00219
0.496727	0.94769 	3.51719 	-1.2867
8.96818	2.98991 	-0.19486 	1.51332
-0.190894	-2.09269 	3.36257 	-1.11589
0.123695	-0.287565 	-1.69093 	-0.541322
0.70582	-0.022798 	0.64555 	-1.12644
3.01772	-0.366951 	0.465889 	4.47155
-0.56148	-1.25175 	0.216344 	0.250812
0.651832	-3.8867 	2.71027 	-2.33296
0.25395	1.63931 	0.131814 	-4.16511
0.896576	0.298216 	1.92196 	-0.0676111
-1.54817	0.611447 	-1.0686 	-0.24512
2.82716	1.7612 	1.4671 	-1.05501
-0.796768	1.05465 	-0.939124 	14.1334
0.0110447	0.28607 	0.300056 	0.405966
-0.144258	13.8299 	0.444832 	-3.10089
-1.32365	-0.135108 	2.31006 	-2.2059
2.54059	-0.0222156 	0.393407 	3.08548
-0.0455691	1.61554 	1.66538 	0.440546
-0.305396	0.551609 	14.6837 	-12.2772
-0.179308	0.845546 	-0.38265 	0.111114
1.03488	-0.0375627 	2.09773 	0.517457
1.03233	-1.29379 	-1.65764 	0.956207
-0.190197	0.241653 	-1.57951 	0.588604
-0.53	14.9102 	-6.08462 	2.44466
0.0159265	2.47446 	-0.520582 	0.549141
2.64071	-2.13316 	-1.01771 	-0.87116
-1.26334	0.255941 	-0.11457 	0.582547
-0.813788	-0.801908 	-0.178313 	-5.34049
-8.08696	-0.995627 	-4.06583 	0.129924
-5.18027	0.221479 	0.977755 	-4.72457
-1.57159	0.466777 	0.0456694 	0.680573
-0.0296791	0.291439 	0.0515326 	0.790825
2.31643	-1.91195 	-4.89435 	-0.809984
5.28104	9.87439 	-38.8701 	-0.470287
-0.570666	-9.05895 	-3.69037 	0.758922
-0.147237	1.35731 	-3.99506 	0.0170691
2.4702	0.128575 	0.163835 	-5.64503
-0.097831	-1.49564 	-0.423713 	-0.996067
-0.446137	0.685486 	-0.244285 	0.185828
-2.17276	-0.751551 	1.37526 	-0.448933
-0.0178576	0.0187674 	-0.255286 	3.42584
2.15191	-1.24115 	7.18201 	-5.12136
2.08352	0.38006 	1.44949 	-95.2895
0.560068	-0.217415 	0.759696 	0.385119
-2.63554	1.40232 	0.565183 	-1.295
23.8112	-0.464273 	2.10763 	-2.01419
-1.44294	0.497874 	7.40226 	0.379497
-0.700413	-1.21536 	-10.9016 	4.17225
0.457794	-0.863113 	3.90117 	0.976403
0.313334	-3.63394 	2.9414 	-0.387021
-0.684391	2.16375 	1.72087 	3.88915
-0.635605	0.495732 	-7.59448 	-1.41552
-2.01304	1.29759 	6.47624 	-1.13908
-2.2098	2.18808 	1.05857 	-0.345708
-0.41256	-0.302585 	2.73179 	-2.94988
3.74355	-0.160126 	-15.3471 	5.03968
1.17961	0.536626 	-0.39733 	-1.04888
-0.748336	-3.9367 	4.96183 	13.7974
26.0619	-7.88251 	-1.0685 	-1.5256
-1.10677	0.0245828 	-1.03802 	1.07588
-3.11315	-1.40201 	-0.65933 	2.02954
4.10913	1.87808 	4.07989 	0.836406
2.98807	-0.402828 	0.00772104 	0.738867
0.311943	-8.12746 	0.948393 	-0.8286
17.9957	0.425945 	2.8434 	0.918681
-0.726508	3.66913 	-0.6383 	14.9142
-7.48482	0.603588 	0.888466 	1.63031
0.721848	1.82325 	6.36 	2.68712
0.880298	0.0848706 	-2.46258 	1.09155
-25.5037	2.73984 	-0.0432026 	-7.37609
-0.277013	1.53198 	-3.56776 	-1.97137
-0.90864	-0.549301 	1.73367 	-2.30585
-0.863982	-7.08247 	-0.9049 	1.29802
0.282463	6.6339 	-2.23036 	1.20897
0.89003	0.298627 	-3.07253 	0.305957
0.241221	-0.744344 	2.63136 	-2.32528
-1.3412	0.707486 	-1.5426 	5.56733
-0.433158	1.18358 	-1.18073 	-0.563514
-3.7935	-4.0131 	-17.2368 	-1.30639
-1.17588	-1.59606 	1.45418 	-0.602756
3.19096	-0.389437 	-1.2695 	-1.82984
1.84313	3.63463 	1.93702 	0.352333
0.133939	-0.61481 	0.998641 	1.18829
-0.924264	-4.19392 	-0.113469 	0.261301
3.98269	-0.267532 	0.736969 	1.75667
-1.30564	0.293219 	-0.193077 	1.19009
0.821745	0.157946 	0.656119 	0.688011
-1.51265	-2.41872 	-0.187481 	0.177631
-1.5006	0.436188 	0.213946 	-0.87513
0.0418673	-3.98982 	6.36161 	-0.036101
-0.36653	1.62742 	0.213084 	-1.21336
-1.35266	0.844197 	2.28309 	2.59913
-0.357363	-1.65013 	-2.02613 	-0.87255
-0.419959	-1.69629 	-5.29507 	1.27017
0.578668	1.94457 	-52.909 	0.379915
4.28746	-0.0780586 	1.14771 	0.0505004
4.98338	1.05265 	0.272256 	-0.219442
-0.452894	-2.28847 	3.77702 	-1.7125
15.5784	0.425467 	-3.20528 	-1.00011
0.840257	-0.270613 	-2.43507 	1.59641
1.087	-1.82125 	-0.355021 	4.67722
0.88021	-2.0147 	-0.102111 	2.56381
-9.45374e-05	9.39269 	1.92999 	0.844254
2.36601	0.179505 	-3.73765 	0.0847888
2.62058	-0.566838 	-1.39676 	3.0035
-6.13686	-0.116097 	0.654117 	0.387549
0.46117	0.377431 	-6.94933 	-0.167493
0.456185	3.10462 	4.75922 	-2.31161
-2.97543	3.1204 	-0.280178 	-8.93252
-0.528915	-2.7004 	2.61932 	1.54107
1.36355	1.84829 	0.821983 	0.950497
-342.16	0.36111 	0.76477 	2.51226
0.148969	3.83531 	4.37317 	-0.809788
-0.725846	0.194768 	-0.258671 	-0.393243
-0.69654	0.452245 	0.603164 	-0.112268
-3.91345	0.739446 	1.41343 	0.0584839
0.751699	5.57269 	-1.1821 	0.0379032
0.0611864	-2.37835 	0.299697 	-0.0846445
0.378995	7.91337 	2.69479 	-1.16481
14.5229	0.200982 	1.13238 	1.31351
4.46824	-0.766622 	0.36619 	-1.4572
-1.59727	-0.0212119 	0.311015 	2.50228
-0.593598	-0.310466 	-0.393414 	2.56438
0.0964072	3.02015 	-0.127118 	-2.70643
2.02744	-0.47355 	1.78129 	-0.420051
1.88196	278.056 	1.58861 	-0.490746
7.85738	0.882635 	1.21845 	-0.507053
-0.365715	-8.22542 	0.0995404 	-0.204354
-1.9876	-0.153843 	-1.25661 	1.36017
1.68567	-1.52666 	1.25784 	-0.400125
0.569825	3.9259 	1.43356 	-0.902007
3.0146	0.431491 	3.68213 	0.31071
-0.743942	2.45358 	-0.630589 	0.685143
0.279476	-2.16326 	9.18005 	-0.700581
0.531642	0.836002 	0.104275 	0.655189
-0.664695	0.268468 	0.150768 	-4.47126
0.430656	0.543306 	1.49309 	-15.467
2.26551	0.878613 	-2.34118 	1.50055
0.487243	-0.224457 	1.71817 	-2.05377
3.88545	-13.5738 	-0.266346 	0.395735
-0.37598	-0.874261 	-0.060522 	-0.0328222
0.795491	-1.13301 	-1.9086 	-0.11077
-0.963326	-91.095 	2.80903 	1.49254
-0.517899	-1.29023 	0.660466 	0.160082
2.33856	-7.72872 	0.268421 	0.923916
-0.468234	-0.190724 	-0.129168 	2.73499
-2.46935	0.154186 	-1.63809 	-0.670449
3.45147	-31.5795 	0.105142 	-1.20448
-0.422602	0.373147 	0.592897 	-0.73479
2.1149	-4.43327 	-0.378468 	-2.90141
-0.514579	2.03761 	3.69743 	-2.93697
-0.297257	2.35603 	1.18184 	0.358868
3.76545	0.250722 	6.08715 	2.45713
-7.27451	-4.63857 	4.30449 	0.381035
3.55644	0.152405 	-0.513126 	1.42425
-2.22849	-1.45918 	1.45122 	-0.295111
0.431447	-0.429557 	-1.22696 	6.21345
-0.240411	1.93199 	1.05669 	3.05116
0.136583	-1.71512 	0.560648 	0.555872
-0.372235	-0.32768 	1.3981 	1.39168
0.589011	-0.700931 	-1.02138 	-0.0520105
-26.4545	1.28617 	-0.359641 	0.697213
1.15883	-5.15826 	0.176086 	-1.29481
1.05673	-1.15037 	-2.41198 	3.68392
0.839445	-2.47346 	-0.683384 	1.8737
2.27175	-6.82504 	1.61811 	-0.157046
0.733531	-1.34475 	0.780779 	6.21601
2.14815	0.630572 	9.773 	-1.29496
7.25612	-0.967854 	0.581454 	0.768611
0.8232	0.59696 	0.0311759 	-3.18336
2.62997	1.40308 	-1.07664 	0.130143
-0.181318	-0.298738 	-0.143546 	-0.483002
-1.39359	0.561001 	0.407609 	1.03755
-58.8558	-4.00304 	-1.97439 	1.48966
0.192653	0.0514282 	0.183907 	-0.860988
0.453918	1.62046 	2.08902 	-0.163977
2.30273	0.78306 	1.23657 	0.626505
0.319266	0.369812 	1.80934 	-4.95429
0.975689	5.56383 	1.08116 	-0.61442
-1.5951	0.164005 	-2.8616 	7.73292
0.748799	1.20582 	-2.32106 	0.565086
2.568	5.96196 	-1.35226 	-17.9653
1.28534	-1.59106 	-0.703788 	-8.51803
3.49485	-1.70936 	2.21646 	-0.127584
-0.767644	-0.796542 	-0.283729 	1.42099
-4.16933	-1.27901 	0.42235 	-0.301993
0.902496	-0.0201568 	-1.15622 	1.51975
13.275	1.25688 	0.289677 	0.687437
0.414374	-0.891696 	-3.08849 	-8.9917
-0.277773	0.630031 	-5.1359 	5.35286
0.895619	0.213482 	0.101847 	-0.677542
-0.518343	1.09272 	0.181653 	-0.317365
1.12454	0.660616 	-0.492114 	2.10062
-2.86133	-8.1561 	0.56609 	-1.30334
-1.87978	-1.85978 	-0.816082 	-5.29288
-0.248772	-1.10349 	-1.09754 	1.31108
1.37247	0.0101589 	-0.0731674 	-21.3897
0.371043	-0.539308 	-0.990276 	0.80391
0.369458	2.62862 	-1.10429 	0.541721
-1.88808	-0.103963 	1.90779 	-0.763872
3.58717	1.04761 	0.0254996 	-0.102619
0.767437	3.36527 	-0.55225 	-3.61253
0.302086	-1.85804 	1.20395 	0.565881
18.9933	3.60298 	2.16952 	1.1715
-3.3984	1.02196 	-1.7659 	-1.0095
0.868008	-0.107641 	-0.383218 	-0.567186
1.41566	0.949318 	1.26539 	0.838727
0.710249	-2.09805 	1.71447 	0.881073
-0.410224	-1.25333 	1.13358 	-0.349658
-1.82235	-0.0858543 	-0.393572 	-3.38591
0.124511	0.12997 	-0.154402 	0.461719
-1.05646	0.0292143 	0.755434 	0.761931
0.20147	11.3015 	-1.0705 	2.26773
-2.85293	2.5994 	0.275341 	1.7036
4.27096	4.67562 	1.67488 	0.108849
1.92568	-1.42759 	0.203376 	-3.98014
-3.83835	0.233275 	-2.17037 	15.4352
1.41947	0.589864 	-0.0210169 	4.17715
3.16532	7.2454 	-0.341181 	1.5746
16.5211	3.10809 	-5.26399 	13.3207
2.04076	-1.98798 	0.302264 	43.5025
-22.3759	0.139269 	-0.266851 	-6.1547
12.701	1.14376 	1.82414 	6.57434
0.18231	641.405 	-2.71429 	1.19904
3.26916	-0.849233 	0.243369 	-0.418404
-0.15534	2.36411 	-1.35336 	0.0579833
1.53401	8.07309 	1.34022 	1.03994
-1.26461	-0.699673 	0.0872865 	-0.615332
9.54045	-5.85234 	0.508875 	-0.857056
4.89648	-0.441232 	9.36736 	-0.96715
-0.0984528	0.646152 	0.631055 	0.96331
0.773061	0.718139 	-0.709245 	0.0652963
-0.955246	-0.998964 	0.877829 	0.200741
-0.106603	0.328583 	0.85824 	-0.323625
-0.467621	5.06393 	-0.624173 	-0.86329
1.86991	-0.567862 	-0.331934 	1.97341
-2.55384	16.0191 	-0.435233 	3.27895
-0.996421	-1.46228 	0.367279 	-0.214054
0.689854	0.0485699 	-0.563902 	-0.332789
-0.159702	0.477666 	26.1454 	-1.37304
-2.62435	0.813218 	38.8777 	-3.2016
0.528279	0.202036 	1.49953 	1.69895
-0.697763	-0.597748 	-0.187213 	0.0900183
0.908312	-0.442505 	1.58678 	7.01793
0.306265	4.48261 	-2.43496 	0.801431
-0.683548	-5.40074 	-13.2258 	0.224479
-0.0418854	-0.509721 	-0.135938 	5.4025
0.607236	0.642119 	0.0711802 	-0.604054
-50.2743	2.16294 	-2.83601 	1.43165
5.73366	-0.226799 	0.146462 	0.287747
1.17097	0.556743 	0.239331 	1.63101
-0.334746	0.448096 	0.742858 	6.3703
0.17153	0.194418 	1.12568 	5.00564
-1.84034	-0.203743 	-1.22677 	-0.0205516
1.14718	0.298958 	1.29423 	0.310196
-0.636377	13.3791 	0.426852 	0.152412
-2.93712	0.741332 	1.65101 	1.58033
1.31463	1.17015 	5.11812 	0.166286
2.01135	0.599278 	0.653916 	2.20859
-0.0698357	-0.5252 	1.1473 	0.408852
0.634197	-0.878528 	-0.624027 	-0.180175
-1.15898	1.06197 	0.74733 	6.58091
33.5946	1.86824 	0.350075 	-4.77362
-8.03041e-05	0.731664 	-1.97918 	7.80922
-1.31173	1.19489 	2.80189 	-0.9164
-16.0317	1156.8 	-0.516398 	0.378521
0.292667	0.994306 	0.278274 	1.32225
0.195509	0.0847395 	0.369925 	-0.594815
-1.25084	0.786232 	1.23 	-0.17067
-0.618636	-0.442511 	-3.02773 	1.05203
-42.1884	-4.45581 	-7.15855 	2.31154
-0.530508	0.378337 	30.0187 	5.64553
0.520322	1.88222 	1.04217 	6.30433
0.1814	-0.464739 	-1.1491 	2.58386
0.277273	-2.07574 	-2.16933 	0.435669
0.364928	9.40072 	-0.100709 	0.990585
-0.151886	0.815892 	-0.44079 	-1.21884
-0.81957	0.623685 	0.363534 	0.162869
0.458927	0.324675 	4.80314 	-9.29625
0.668691	5.13123 	1.92976 	-0.00397106
-0.212333	-1.03513 	1.70242 	-0.483639
-0.940714	-2.01428 	0.705742 	-19.4652
-0.347432	0.217192 	-1.04775 	0.754916
0.343581	-3.64566 	2.75337 	0.663227
-4.94436	3.63431 	6.60427 	-1.55518
-0.108601	-0.03653 	-0.17589 	-0.201848
4.80853	-2.00595 	0.0352025 	0.468284
-0.199709	3.30724 	-0.531947 	-0.502001
0.865191	0.647227 	-1.00727 	-0.38154
0.238257	-36.0176 	0.561054 	27.0184
-0.472653	8.7008 	-0.865986 	-3.7648
0.323102	-0.318327 	-2.4116 	-0.742347
1.16164	-0.485816 	0.487502 	-4.16555
-1.08636	0.121276 	-0.246458 	-0.586042
0.558726	-1.68146 	0.173662 	-1.04769
0.381171	0.627994 	-56.5711 	-2.19763
1.94717	-1.24489 	1.32915 	-19.4769
-0.266053	3.16841 	5.79609 	-0.156509
-1.64255	-12.5075 	0.707536 	-8.80197
0.200686	0.257124 	-6.5563 	-1.85057
1.81195	3.17519 	-0.0731437 	-1.00866
-1.17659	-0.123717 	1.45172 	-0.217312
3.48487	-0.519676 	-0.785976 	-0.663744
0.426755	13.3315 	-0.367319 	-5.8383
-1.0954	-0.198131 	3.64952 	1.09902
-2.69759	3.20939 	19.4597 	-0.591979
-0.282965	1.36229 	-0.151878 	-0.766643
2.43919	-0.0683023 	0.216931 	-0.0177018
0.14097	-0.123496 	1.04997 	2.26547
34.3751	0.238983 	1.04794 	-0.459414
1.18807	-3.0154 	0.215929 	-1.20369
-0.54218	0.799325 	-1.20194 	7.94575
-0.0734314	0.442766 	0.187178 	-5.47517
0.690411	-1.15813 	2.33179 	-0.418436
0.472517	-2.91617 	-0.29183 	13.1829
-0.43723	-0.565317 	0.289518 	-0.226579
-0.0283601	-8.05637 	5.50017 	3.6358
-0.580846	-2.57837 	2.53819 	-5.50689
-1.58063	0.0649654 	2.34808 	2.74484
-26.1244	0.345915 	0.0207585 	15.4568
0.48083	-1.87313 	1.02804 	-15.1993
-1.24311	-1.71949 	-2.16909 	14.5607
-0.80662	-3.81401 	0.854193 	1.72942
-1.34631	-11.3732 	2.19553 	-0.725072
1.90808	-0.700761 	0.381063 	-0.85426
-6.70757	-0.373135 	0.385836 	-0.433311
-0.191489	0.233732 	-0.104279 	-1.73737
20.9418	3.1295 	-0.646137 	-0.213477
-1.52145	-16.3745 	2.98286 	0.454506
-2.77733	-6.25824 	-0.168941 	-8.23595
-0.424118	1.0571 	-0.70877 	0.932238
1.09294	-1.15179 	0.239087 	0.0485052
3.1795	-1.19753 	-0.656812 	-3.31292
0.126898	0.0862726 	-0.0717018 	13.891
-4.02786	0.512595 	-0.192777 	120.781
-0.228249	0.466645 	-1.58808 	0.480924
0.137072	-1.7978 	-0.386129 	3.69701
1.04093	-0.610287 	-0.344055 	-2.19012
0.0849617	2.72665 	-6.61848 	-0.956001
-19.638	0.21984 	-0.97253 	0.0706167
-0.688045	1.1366 	-0.227465 	2.10871
-2.78109	0.240144 	-0.315274 	-2.2379
-0.271713	-268.011 	-0.187742 	-8.30061
-2.35016	0.542327 	-1.59481 	-0.645551
-1.00377	-5.59584 	-0.482073 	-0.114701
1.0206	1.90377 	-0.338966 	-0.493402
-3.0325	-1.31757 	0.962077 	-3.15467
0.101911	0.424089 	-0.0735462 	0.667305
-2.05754	-2.12969 	-5.27308 	0.618853
-1.85396	-10.0519 	-1.04815 	0.553184
-5.74644	-0.686891 	0.567895 	-0.231817
0.209269	0.880144 	-0.236358 	3.34036
1.3565	-0.387727 	0.947991 	-1.36483
-0.287588	1.93403 	0.811048 	0.797726
-0.974298	-11.2472 	-0.0590823 	0.137402
0.191946	-0.0661083 	-1.95627 	2.36356
0.578656	-0.754603 	-1.89936 	2.2978
3.77214	-5.58522 	-1.31629 	-0.586361
-6.96299	40.0062 	-0.182185 	-0.169939
-1.73245	-2.81761 	4.6237 	0.0935039
1.76627	0.115462 	-0.369499 	0.241191
-3.28773	-0.228653 	3.22768 	3.97635
3.47156	186.182 	0.263077 	-2.90717
-2.64735	0.949542 	-6.58871 	-132.972
7.75671	-2.80549 	-1.13562 	-1.39009
0.272807	-0.300209 	0.649321 	-2.55489
0.580253	-0.145361 	-2.60158 	4.0687
0.552532	-0.538102 	1.86904 	0.834878
-0.596359	-78.7717 	1.1795 	-1.17544
-9.57223	3.82958 	-0.853472 	9.70726
-5.18084	-0.102526 	-1.07676 	1.18836
-2.38585	0.0651384 	-0.945413 	-3.98536
-1147.45	1.24856 	-0.971568 	-0.914768
4.83511	-0.00927457 	0.135049 	-1.43226
-2.31101	-4.95032 	1.22861 	0.214751
-10.1198	-0.0957746 	-0.481062 	-0.290795
-0.921225	0.696386 	9.01224 	4.74579
-1.76683	-0.922425 	0.869446 	-0.516402
0.468766	0.1527 	-1.6514 	9.56648
-1.75374	4.11905 	-1.69897 	0.364797
0.921064	-0.301976 	-0.289243 	0.838072
0.709171	46.4726 	-0.989671 	0.731749
-1.3144	0.262799 	-6.94047 	-0.411837
-0.0649551	0.0721007 	-1.78431 	-0.718474
-1.53841	-0.506755 	-7.2795 	0.42029
-0.219999	7.377 	1.23684 	-2.63198
-0.471356	0.380453 	-1.0982 	2.93364
-1.52175	-10.6753 	18.6051 	64.3131
0.352026	0.627145 	2.24176 	-8.46282
-15.1436	-1.11897 	0.02548 	-0.193447
1.92383	3.24647 	-3.00182 	-0.513017
-1.22019	4.67194 	0.541026 	-1.31848
-0.366841	-1.04462 	-4.37628 	-1.29162
1.44747	-0.271501 	0.609259 	-0.731957
-0.807305	-0.930909 	2.13391 	0.160702
-3.40012	2.46827 	1.76367 	-0.482572
0.611441	0.640815 	1.07159 	1.96968
-0.176134	-0.520953 	2.50547 	0.822053
-2.21277	24.9847 	-1.71399 	-0.978831
1.02228	-9.95164 	0.332405 	-0.0260842
7.88331	0.00868225 	-7.91088 	-68.1389
-9.75768	-0.0917522 	-2.03083 	-3.70759
0.593478	0.0922979 	0.125004 	-0.656623
0.880656	-7.2332 	46.1935 	13.7299
-17.5028	0.00923843 	3.63787 	0.889981
0.659986	1.15196 	-1.32998 	1.83645
0.386702	-8.01836 	1.23757 	-1.52082
0.175405	0.294311 	-3.17367 	0.728095
12.6453	5.30361 	0.822498 	-0.234302
1.0608	0.425711 	-0.906241 	-1.8025
0.641211	0.10596 	0.262832 	-8.28836
-1.98932	-0.147787 	-1.77438 	1.12015
-0.428585	-1.35486 	-0.708594 	-54.2746
0.164868	1.49366 	0.394244 	9.38445
16.9434	-0.566136 	1.05716 	-0.659053
1.04098	1.35253 	2.48833 	-0.247972
-1.3638	-0.689848 	0.135549 	-3.75649
-0.209357	7.42893 	0.0635322 	0.738417
2.98984	0.00910594 	-1.28596 	-4.55293
0.429096	-0.190137 	113.497 	-0.00166343
-3.13269	-0.786795 	0.860567 	-0.172353
-5.28773	-1.20918 	3.2347 	-0.84881
-0.606223	3.73763 	-1.44983 	-22.7843
0.432072	0.128773 	-0.823925 	0.0636341
-0.358461	2.98541 	0.488839 	0.159374
1.27179	1.22044 	-0.615686 	2.09606
-0.875149	-1.77647 	0.128518 	3.6354
-2.32914	-0.959614 	-1.57974 	-2.07948
0.226409	-0.13291 	0.583941 	0.279088
0.548348	0.829564 	-1.82702 	-0.92087
2.36597	-0.265221 	1.03569 	1.80045
-1.41758	-12.6838 	-47.3258 	0.838937
2.12241	0.785917 	-1.56282 	0.22884
-0.60611	-2.6363 	1.62964 	1.87758
-2.12165	0.515675 	-2.39043 	1.76682
-0.753818	0.239281 	-0.0956709 	-0.140908
0.941913	-0.0155276 	0.749491 	35.4175
-1.50518	-0.493579 	0.887062 	-139.818
1.66012	0.719221 	-1.02916 	0.572032
-0.648531	-0.509369 	2.46202 	-1.52973
-0.0498711	-0.261942 	-0.391582 	0.048076
0.502006	0.912863 	-0.0310558 	2.13356
-1.26048	373.501 	6.59978 	2.08307
-1.28897	-1.62471 	0.549135 	1.2343
-0.782283	-2.12761 	-1.03721 	12.9535
1.34211	-2.04911 	0.0636202 	-0.729207
-0.477584	-0.664505 	-0.55755 	2.03553
-2.98433	0.579675 	1.12797 	0.693188
-0.228971	-0.925823 	-0.549133 	-1.14176
1.24056	1.19095 	0.30979 	-0.179585
-4.16977	-0.538523 	2.02354 	0.157731
-0.0958623	0.328184 	-2.0497 	-0.774679
-2.93506	0.750424 	1.32854 	-1.03447
1.08499	1.12989 	-2.43592 	-0.048107
-2.35353	0.555087 	0.457513 	4.34387
-0.602988	-0.937025 	0.545486 	-0.927154
-785.608	1.62036 	-4.14494 	-3.45023
-3.6576	0.0682272 	-0.512753 	0.392163
0.567554	0.258118 	-1.11093 	0.819571
-38.453	0.122011 	-0.347909 	0.616681
