1.02938	0.110746 	0.806584 	1.08346
0.2661	0.667486 	1.63896 	1.00756
1.0005	0.267023 	1.12871 	1.05324
0.486161	2.17263 	1.50457 	1.0154
0.812626	2.65339 	0.935399 	1.02921
3.01586	2.33258 	1.46692 	1.06464
1.96156	0.75603 	1.28249 	0.900726
0.473053	1.1652 	1.10357 	0.812354
0.109664	0.288141 	1.19735 	1.06129
0.299651	0.301694 	1.06052 	1.16488
0.506822	2.858 	1.69055 	1.05772
2.23403	0.61752 	1.24333 	1.08218
0.0120057	0.288866 	0.63642 	1.0198
0.253958	1.64992 	0.756681 	0.840963
1.51038	0.0934182 	0.917435 	0.904061
0.782523	0.955192 	1.10154 	1.00941
4.77566	0.544995 	1.17217 	0.916589
0.224376	0.692286 	0.837964 	0.872104
0.307532	0.175703 	1.1294 	1.11316
0.0775429	2.19564 	0.889848 	1.04458
0.396948	0.251914 	0.583188 	1.03139
0.155902	1.56128 	0.540309 	0.802516
0.000268985	0.61664 	1.08465 	0.932317
0.489639	0.80628 	0.616726 	1.20888
1.13136	1.50079 	2.04361 	1.01885
3.33835	0.942768 	1.11127 	0.927469
0.102554	0.952555 	0.725028 	0.8797
0.0871557	0.644699 	0.883323 	0.884802
0.0859213	1.1571 	1.18429 	0.998596
0.101691	1.44797 	1.14949 	1.03075
0.267129	0.821983 	1.30723 	0.974998
1.67339	1.50513 	0.852942 	0.927808
0.77692	0.382094 	0.754539 	0.990799
0.0906377	0.648335 	0.898723 	0.907355
0.0856208	1.38868 	1.45604 	1.1182
0.787812	1.57748 	1.54935 	1.23029
0.26859	0.450307 	1.17075 	1.19968
0.540457	0.679302 	1.00566 	0.912083
0.372708	0.385673 	1.01658 	1.03828
0.262992	2.22393 	0.808474 	1.08614
1.84854	0.670875 	1.03011 	1.08878
1.38932	0.263902 	1.41713 	0.859299
0.0819522	0.630228 	0.841418 	1.03329
1.17379	3.22459 	1.2799 	0.868449
0.0743534	1.91605 	1.13658 	0.881594
0.402999	0.191826 	0.874535 	0.938652
1.0671	1.16628 	0.912494 	1.13365
0.0134286	0.945015 	1.40341 	0.975424
2.64595	0.967549 	0.976121 	1.11342
0.781731	1.13974 	2.28267 	0.83958
1.0084	0.243538 	0.960645 	0.954273
1.14066	0.498073 	0.891204 	1.13652
1.63431	0.469081 	1.05881 	0.918952
2.28703	0.657814 	1.07036 	1.22664
0.355501	0.587146 	0.669546 	1.05719
1.64506	0.35898 	1.62219 	0.988475
0.780428	0.790792 	1.54633 	0.937184
0.724783	0.833514 	1.74149 	1.05954
0.0948057	1.10879 	1.58403 	1.04881
1.05742	3.16142 	1.18747 	1.0487
1.63903	0.168623 	1.27072 	1.09168
3.1605	0.752789 	0.913062 	1.02116
0.629343	0.169447 	1.71326 	1.0728
0.499201	0.642746 	1.49479 	1.08922
0.451487	1.08031 	0.916616 	1.05645
0.0666784	0.976994 	0.557047 	1.01194
0.0573656	0.804695 	0.875514 	0.987499
0.262133	1.49729 	0.656102 	0.857755
2.86863	0.673325 	1.53553 	0.986607
2.33067	1.60734 	0.948923 	1.13367
0.151218	1.89918 	0.903293 	1.05028
0.856839	0.99384 	0.698116 	1.14209
0.162371	0.529371 	1.82528 	1.01812
0.410205	0.107089 	0.9979 	1.02738
1.97862	0.405813 	0.892577 	0.91069
0.245833	1.12315 	1.18389 	1.08099
0.00657772	0.85427 	0.827337 	0.972119
0.293487	0.158801 	0.775371 	0.964717
1.30717	2.07536 	1.61246 	0.833404
0.326299	1.72036 	1.2919 	0.986266
0.00597642	0.628991 	1.33768 	1.15112
0.643245	0.705542 	0.866059 	1.19005
0.348684	0.451318 	0.479806 	1.10851
0.040765	1.31096 	0.944085 	0.987954
0.871459	1.3317 	1.11005 	0.876772
0.624272	0.485559 	1.31002 	1.07542
0.252186	0.289261 	1.08428 	0.958643
0.671483	0.463782 	1.21182 	0.980221
0.652504	0.685957 	1.09856 	1.0112
1.84834	2.46252 	1.31625 	1.19596
0.125091	1.02225 	1.33742 	0.99397
0.119807	0.48515 	1.63638 	0.985022
0.10365	1.3381 	0.775027 	0.931455
0.170337	0.426298 	2.11065 	0.966639
1.6492	1.39814 	1.05038 	0.94524
3.86654	0.351008 	0.940982 	1.07572
0.247069	2.76627 	1.07418 	1.01507
0.835942	0.622247 	1.22623 	0.831801
0.675701	1.18117 	0.896955 	1.05108
1.47122	2.8059 	1.23154 	0.896297
0.0540715	1.03363 	1.04731 	1.1497
0.0938414	0.558976 	1.25583 	0.924291
0.0406719	0.715546 	1.36948 	0.814853
1.78082	3.01969 	1.02538 	1.07935
2.85038	0.365739 	0.978896 	0.898833
0.236122	1.0453 	0.914961 	0.794565
0.583731	0.54961 	0.856201 	0.811398
0.99219	2.36485 	0.702259 	1.04196
0.977625	0.473125 	1.02248 	0.941926
0.745713	0.839822 	0.9692 	0.988248
0.174643	1.58328 	0.588337 	1.13882
1.25602	2.25012 	0.906461 	0.815214
0.50093	1.76138 	1.68706 	1.00468
0.239003	2.10303 	1.15924 	0.946837
0.0333191	0.817307 	1.72765 	0.994859
0.428123	2.58812 	1.15552 	1.06058
0.0736095	0.255586 	0.968643 	0.792434
0.510706	0.0961455 	1.13365 	0.947632
0.116247	0.206542 	0.64652 	1.14116
0.850122	0.488992 	0.680709 	0.877967
1.97445	0.503344 	1.39562 	0.899529
1.73725	3.21173 	1.12387 	1.09691
1.5776	1.01673 	1.21465 	1.03482
0.944656	0.414399 	0.56804 	0.845077
0.481085	1.07752 	0.784392 	0.912132
1.21485	0.843004 	1.1292 	0.951249
0.203684	0.378213 	1.63216 	1.06987
2.57236	1.14872 	1.84256 	1.18631
0.957715	0.246255 	1.13472 	0.858088
1.24279	0.710341 	1.16219 	1.00669
0.43152	0.722982 	1.9516 	0.941035
1.97399	0.128251 	0.689598 	0.952649
1.1579	0.681514 	1.18756 	0.773056
1.75216	0.17005 	1.12082 	0.864093
0.111594	0.454325 	0.822104 	0.852272
0.412779	2.58542 	1.04623 	0.88871
0.545317	0.83712 	1.36402 	1.10726
0.147548	0.82246 	0.809065 	1.01967
3.65517	1.53352 	0.688556 	0.943694
1.7037	0.418011 	1.20118 	1.11275
2.41314	0.0562877 	1.58381 	1.18644
0.305482	1.05421 	0.94531 	0.938161
0.79533	0.436465 	0.848905 	1.06299
1.57188	0.815128 	1.22236 	0.945643
2.31233	1.50547 	0.944669 	0.858379
1.11889	0.309952 	1.09411 	0.86559
0.0150156	0.808512 	1.04359 	0.928174
0.139015	1.02158 	0.554591 	0.823091
0.0735524	2.28197 	1.15133 	1.09476
0.0215149	0.118576 	1.80976 	1.21763
2.05325	1.49963 	1.05666 	1.09596
0.908788	0.391562 	0.921197 	0.963152
0.287242	0.963314 	0.5403 	0.996333
1.49982	2.83453 	0.807553 	0.866194
1.98597	0.551025 	1.28735 	0.897363
1.01667	0.712232 	1.58158 	0.97898
0.555365	0.530834 	0.576147 	0.987604
0.466253	0.295431 	1.22511 	0.946974
2.80855	0.871623 	0.766697 	1.08305
0.470895	0.348776 	0.984336 	0.860945
0.285383	0.758811 	0.787522 	1.0339
0.258935	1.8913 	1.12426 	1.002
0.19954	0.662489 	1.35265 	1.06569
1.15225	0.846007 	0.963579 	1.00258
0.732613	1.12476 	0.844029 	1.06497
0.159277	0.572224 	1.02275 	0.90211
0.708917	1.79667 	0.841954 	1.05667
0.182522	2.0366 	0.739267 	0.921444
0.144178	1.71345 	1.04923 	1.12452
0.558025	0.645792 	1.24368 	1.19921
1.24296	1.05565 	1.10469 	1.02694
1.00115	1.27334 	0.342786 	0.922636
1.83969	0.424651 	0.657939 	1.12403
1.13463	0.890013 	0.52106 	0.976881
1.06104	0.18161 	1.12621 	1.00149
0.151822	1.98549 	0.499604 	1.06933
0.29499	1.25993 	1.27296 	0.951636
1.8677	0.483825 	1.31364 	1.01006
2.78132	0.338164 	0.873724 	0.935192
0.457382	0.455462 	1.08822 	0.928596
0.716576	0.418003 	0.441314 	0.958983
1.25405	1.07421 	1.26916 	1.09487
0.224169	0.318042 	1.37108 	1.16962
1.02357	0.0903906 	1.27447 	0.917296
1.83937	1.22923 	0.645578 	0.891516
0.768384	0.537416 	0.885811 	0.988532
0.375752	0.228558 	0.768967 	0.800745
2.13533	2.07576 	0.719523 	1.02617
3.6322	0.476248 	1.29967 	1.04528
0.142442	1.69756 	0.769649 	1.02959
3.30097	1.2181 	0.945276 	0.975797
0.356424	0.481747 	0.550385 	0.986869
0.756673	1.78977 	0.715253 	1.00267
0.815855	0.770693 	0.482767 	0.959532
0.970919	0.485855 	1.46946 	0.973981
0.350381	1.18785 	1.27522 	1.00114
0.251525	0.43238 	0.781364 	0.964857
0.132832	1.28825 	0.716688 	0.801712
4.06378	0.68159 	0.945757 	1.03348
1.79996	2.41358 	0.990806 	1.19361
0.809798	1.78904 	1.32367 	1.11726
0.468172	0.248106 	1.03337 	1.05422
0.421803	0.923725 	1.20068 	0.888271
0.957901	1.43219 	0.702913 	0.948296
0.839829	2.13736 	1.11404 	1.05922
1.11179	2.19853 	0.828035 	1.07181
1.15729	0.428119 	1.29835 	0.916614
1.48635	0.373047 	0.706132 	1.14601
1.05014	0.996612 	1.24985 	1.11166
2.06002	0.445302 	0.701589 	0.911718
1.01089	1.56205 	1.66208 	0.922325
0.515796	0.0179726 	1.36143 	0.893898
0.407757	0.312271 	0.82042 	0.944193
0.877436	0.998286 	0.754567 	1.0004
0.101151	0.751714 	0.85338 	1.04637
1.96324	0.801237 	1.51893 	0.866148
2.48812	0.441895 	0.803256 	1.04758
0.687638	0.403199 	1.28373 	0.898353
1.15665	0.24029 	1.27315 	0.884307
0.109457	0.849793 	1.05214 	0.903861
0.281732	2.93888 	1.25857 	1.05052
0.171098	0.435645 	0.591616 	0.935285
2.20893	1.18593 	0.954607 	0.922508
0.158289	0.324236 	1.74732 	0.955775
2.29278	0.48552 	1.18457 	0.956557
0.181883	0.344859 	0.920673 	0.978704
1.921	0.379189 	1.4718 	0.978129
0.343681	0.851552 	0.469375 	0.859944
0.751354	1.93696 	0.581591 	0.978367
0.823679	1.31398 	0.659116 	0.900907
0.15641	1.04103 	0.907174 	0.842274
2.491	0.337379 	0.445495 	0.861074
0.168445	0.509366 	1.16908 	1.05608
0.15799	0.433905 	1.24653 	0.988031
0.0303538	0.308579 	0.571388 	0.971205
0.316393	0.95159 	1.13747 	1.11019
5.33137	2.23516 	0.753955 	0.941137
0.713714	0.376853 	1.35705 	1.23204
0.179039	0.203811 	0.902797 	1.0855
0.60551	1.04736 	0.657913 	1.0106
0.781229	1.52933 	1.15968 	1.12877
1.86992	0.500043 	0.676162 	0.895488
0.138011	3.07076 	0.603336 	1.08767
0.957908	1.23673 	0.780134 	0.987098
0.707459	1.04725 	1.05563 	0.99729
0.571796	0.839769 	1.22055 	0.959168
1.24104	2.05143 	0.867836 	0.843828
0.550204	0.0696058 	1.59637 	0.899175
0.360854	1.22763 	1.09234 	0.966654
0.959426	1.42471 	1.67931 	1.01478
0.859983	1.04112 	1.00777 	1.24053
0.0404792	1.61365 	0.894719 	1.04658
0.40374	1.15227 	1.27847 	0.877998
0.552561	0.456849 	1.21334 	1.00297
0.468073	0.836738 	0.981071 	1.00939
0.183155	0.627744 	1.02037 	0.913823
1.98375	1.50731 	0.698191 	0.969651
0.0710046	0.157949 	0.918104 	1.10089
8.07734	2.74683 	0.889452 	0.90019
1.35223	0.637212 	0.523359 	1.0509
2.7869	0.749448 	1.50486 	0.99386
0.729176	0.458103 	0.665682 	1.13605
0.962809	1.17886 	0.829891 	1.04891
0.817247	0.247299 	0.864089 	1.00483
5.41521	2.63997 	1.44598 	1.21424
0.16361	0.960397 	0.727784 	0.907729
0.129293	0.291838 	1.08769 	1.12208
1.86282	0.488196 	0.966433 	1.14302
1.31844	0.415309 	0.616935 	0.949641
0.920092	0.903759 	0.738089 	0.895993
0.431619	0.901621 	0.916735 	0.809296
0.237609	1.13505 	0.987186 	0.885027
1.24481	0.796284 	0.397847 	0.920203
0.369683	1.39498 	1.41748 	1.02118
0.124163	0.764792 	1.50672 	0.999096
2.0462	1.44236 	0.863652 	1.01226
0.179801	0.622427 	0.799588 	1.09204
0.100488	2.82787 	0.843364 	1.06539
0.732944	1.35539 	0.952456 	0.963129
1.89207	2.96341 	1.23293 	0.919898
1.80562	0.327003 	0.824245 	1.11726
0.473978	0.0768846 	1.07341 	1.06864
0.417365	0.685569 	0.509388 	0.947648
0.390553	1.89751 	0.626428 	0.939677
0.624908	0.374816 	1.10566 	1.15938
2.3279	0.384302 	0.643247 	0.86845
0.554532	1.33516 	0.862214 	1.02254
0.482189	0.594294 	0.962336 	1.00174
1.69903	0.385457 	1.6144 	1.12212
0.826817	0.824561 	1.12639 	0.962174
0.623508	0.202045 	0.563976 	1.00802
0.520071	0.707563 	1.08857 	0.908405
0.0608554	1.17725 	1.80756 	1.02709
1.11932	1.04511 	0.704977 	0.962582
4.62585	1.06036 	1.32871 	0.865901
2.12035	1.99808 	0.924198 	1.10865
1.72995	0.759456 	0.900042 	1.11041
1.89248	1.75189 	1.91923 	1.00908
0.886491	1.56784 	1.1458 	0.826501
1.02225	0.827793 	0.854471 	0.987178
0.573357	0.51419 	0.724854 	1.07061
0.415362	0.872553 	0.786238 	1.09292
0.288389	1.0195 	0.770148 	1.03072
0.00635526	0.64923 	0.509995 	1.10952
0.866475	0.696273 	1.05757 	0.932823
0.640537	1.26699 	0.773586 	0.972712
2.52978	0.962565 	1.18032 	1.16074
1.33758	2.6041 	0.99882 	0.963922
2.22232	1.97808 	0.809928 	0.945913
0.0706817	1.26817 	0.723588 	1.03983
1.63844	0.773233 	1.05744 	0.941108
1.33656	1.96472 	1.83555 	1.02329
1.81456	0.467298 	0.638483 	1.04445
1.2402	1.03108 	0.995735 	1.01208
4.13422	1.74991 	1.0868 	1.12503
0.567376	0.701702 	0.744023 	1.06809
0.186941	0.294673 	1.39215 	1.15079
0.38494	0.987437 	1.26428 	0.791624
1.75848	2.31192 	0.877981 	1.06878
0.215328	0.844265 	0.62266 	1.02079
0.957167	0.757987 	1.20716 	0.995411
0.192905	0.769201 	0.805783 	1.10711
0.248853	0.233468 	1.17305 	1.1287
0.239602	0.265714 	1.35161 	0.882171
0.846601	2.52624 	0.735177 	0.920994
0.747101	1.21512 	0.755854 	0.860934
0.87649	0.209606 	1.59836 	0.972377
0.341132	0.424597 	0.705468 	1.00442
1.11079	0.608932 	1.59237 	1.01808
0.0373298	1.21535 	1.48358 	0.781328
0.143926	0.291836 	1.03892 	0.875135
1.90058	0.165735 	1.22066 	0.929986
0.756481	0.162493 	1.10496 	1.10012
0.0493851	0.83796 	0.847586 	0.990398
0.20308	0.724868 	0.901836 	0.971796
0.78519	1.46302 	0.789289 	0.970905
1.50705	0.473819 	0.61172 	0.963294
0.153134	0.59873 	1.24403 	1.1772
2.00842	0.857872 	1.1327 	0.916474
0.675305	0.623588 	1.19028 	0.892419
0.141541	0.460614 	2.00869 	0.939381
0.745442	0.880557 	1.09595 	1.04983
0.635859	0.527709 	1.66287 	1.00603
2.30154	0.749366 	0.550733 	0.868851
0.909188	3.189 	1.42546 	0.989042
2.14197	0.10908 	1.06966 	1.01944
0.290654	1.1095 	1.03276 	0.844975
1.08587	1.23991 	1.19723 	0.885377
0.373111	0.967648 	0.962563 	0.914254
0.736074	2.01083 	0.706708 	1.0271
0.951704	0.925154 	0.860501 	1.09279
1.04094	1.32871 	0.642287 	1.00261
2.27254	2.71757 	1.19467 	0.948021
1.71372	0.155426 	1.06662 	0.939604
0.0465095	0.514265 	1.40261 	0.983313
0.0226802	1.46772 	1.64665 	0.911033
1.78754	2.45153 	0.951446 	1.01621
0.555482	0.863063 	0.888577 	0.974971
0.051942	3.08229 	1.57961 	1.14369
1.14983	0.331483 	0.755408 	1.11392
3.6181	0.827488 	0.739266 	0.78788
0.87503	0.721601 	0.758566 	1.07374
0.0117141	0.700843 	0.866733 	0.834942
2.47118	0.789866 	0.887891 	0.768254
0.372548	0.821621 	0.745584 	1.18811
0.00197699	0.758376 	0.638287 	1.10291
2.61905	0.770344 	0.362293 	0.992546
0.269038	0.435921 	0.725357 	0.760827
4.40896	0.494904 	0.79222 	0.832679
0.431923	0.390947 	0.957016 	0.899627
0.122685	0.0715975 	0.863657 	0.901645
2.10659	0.857743 	1.2145 	1.07273
1.318	1.75395 	0.860871 	0.817593
1.00829	0.377329 	1.33047 	0.858416
0.174937	1.77573 	1.21504 	0.974752
2.23676	0.564429 	0.414319 	1.1102
1.99227	0.721324 	1.02974 	0.947207
0.415115	1.72764 	1.30592 	1.09603
2.5303	0.979842 	0.970412 	1.15311
0.121639	2.73931 	1.23397 	0.821001
0.00433482	1.22057 	1.15195 	0.816211
0.531502	0.412262 	0.677357 	1.15988
0.974578	0.113667 	0.953301 	1.18437
0.420677	0.630838 	0.912289 	1.01904
0.184631	1.85269 	1.01465 	0.923274
0.175925	1.36595 	1.14241 	0.974293
1.1934	1.27584 	1.28742 	0.994595
1.0555	0.767669 	0.906091 	0.954087
0.120888	1.77694 	0.809517 	0.957081
0.591547	2.00013 	0.975857 	0.925116
1.53684	0.117926 	0.652284 	1.16763
0.81197	0.0299016 	1.73601 	1.33016
0.201166	1.2974 	1.13835 	1.09471
1.00878	0.157294 	1.63456 	1.02421
0.751773	0.406366 	1.44923 	1.02358
0.515171	0.0769919 	1.15771 	0.950058
0.565882	0.985807 	1.44345 	0.951617
0.777084	0.0130217 	1.2496 	0.777655
0.556212	0.517719 	0.811562 	0.965751
0.371121	1.17186 	0.902795 	0.957162
0.0226573	0.875235 	0.779225 	0.875207
1.246	1.54721 	1.37113 	0.880402
2.87247	0.932105 	0.638294 	0.852997
1.08518	0.837747 	0.708144 	0.959349
0.965622	0.873645 	0.604384 	1.09338
0.253995	1.77644 	0.937062 	0.971191
1.26042	0.500304 	1.30119 	0.926054
2.90139	0.36266 	0.808612 	0.842332
0.415923	0.509407 	0.729775 	1.04996
0.725863	1.04224 	0.720409 	0.935116
0.316148	3.20626 	0.653873 	1.04588
1.26978	1.9662 	0.846917 	1.08758
0.553342	1.15337 	0.658803 	1.01378
0.667555	0.405796 	1.31922 	1.15664
0.126693	3.40473 	0.509545 	1.13354
7.32387	0.018473 	0.934421 	1.11959
1.06159	1.4845 	0.430139 	1.02208
0.219527	1.17663 	0.962547 	0.944343
0.0368119	0.881463 	0.693704 	1.07478
0.20393	0.226698 	1.26778 	0.968514
0.626696	1.3274 	1.03929 	0.947177
0.0940716	1.209 	1.34439 	0.853886
0.17092	2.33895 	1.44796 	0.99394
6.43053	0.762682 	1.28806 	1.16427
2.25743	1.17406 	0.628641 	1.25438
0.326318	0.381916 	1.41769 	0.857436
0.289965	1.20822 	0.956496 	1.05365
0.529087	1.24542 	1.11907 	1.03929
1.50495	0.416675 	1.27758 	0.971397
0.303809	1.12749 	1.14628 	1.17207
0.0836525	0.701496 	0.805197 	0.954669
0.0719547	1.75378 	0.68416 	1.06614
0.198222	1.3514 	0.572569 	0.952167
0.64852	1.31198 	0.583814 	0.997349
0.610448	0.384496 	0.763584 	0.900178
2.75998	1.47952 	0.866911 	0.915741
0.938124	1.62219 	0.584382 	1.17421
1.50705	1.02908 	0.720715 	1.09249
2.85637	0.513332 	0.910678 	1.15729
0.331563	0.217603 	1.54828 	0.959056
0.213999	2.22095 	0.772412 	1.14138
0.918471	0.638069 	1.00072 	1.11377
1.47556	1.05354 	1.08627 	1.0535
0.319296	0.63079 	1.15298 	0.993799
0.681908	0.603411 	0.837103 	0.972156
2.84765	2.32464 	0.727428 	1.04935
0.668791	0.859699 	0.701629 	1.00477
1.05925	2.86122 	1.29108 	0.9986
2.23134	0.848845 	0.979893 	1.01147
0.0461601	2.06177 	0.915066 	1.12702
0.103394	0.866958 	1.77551 	1.16314
0.787478	0.247338 	0.66983 	1.00212
0.248643	0.606824 	1.10174 	0.865754
1.77282	0.378055 	0.887467 	1.05876
0.839006	1.48787 	1.01374 	1.00119
0.918501	0.596615 	0.96165 	1.17078
0.673816	0.861891 	0.637101 	0.902337
1.07796	0.9925 	1.11513 	1.04984
2.37335	0.262112 	1.88412 	1.15794
0.690332	0.982314 	1.4644 	0.890602
1.25352	2.04171 	1.09115 	1.08037
0.36917	2.06906 	1.63567 	1.09884
0.893696	0.263615 	0.755745 	1.01211
0.355452	0.4162 	1.39029 	0.91853
1.87179	0.459845 	1.57928 	0.893498
0.360582	0.593987 	0.655039 	0.98659
1.43719	1.19549 	0.970731 	0.897699
0.245397	0.816166 	0.458613 	1.3072
0.427729	0.408428 	1.289 	1.1379
1.49987	0.336076 	1.84472 	0.934518
1.18839	0.630192 	1.09963 	1.01593
1.9352	1.35802 	0.476002 	1.06509
0.824795	1.93712 	0.852682 	0.98289
0.31114	0.101531 	1.1097 	1.06743
2.88767	0.669111 	0.477556 	0.90505
0.705716	0.91554 	1.19047 	1.04677
0.594155	0.980295 	0.711593 	0.923402
0.473949	1.85456 	0.760266 	1.25778
5.5506	0.439109 	0.525652 	1.12876
0.739364	1.11942 	0.86483 	1.06597
0.10382	0.412368 	1.42015 	0.969103
2.89028	0.892642 	1.50842 	0.85751
0.110958	0.220852 	0.943623 	0.856374
0.434425	0.208456 	0.714753 	1.10094
0.133121	0.483018 	1.03156 	1.1887
0.676643	0.671296 	0.629051 	1.21466
0.38968	1.54025 	0.399977 	0.894865
0.291443	0.593719 	0.818323 	1.18979
0.310622	0.374792 	1.07083 	1.05214
0.850622	0.801784 	0.877165 	1.08485
3.56674	0.806019 	1.08109 	0.831037
0.144248	0.33117 	0.807457 	0.96531
1.2926	0.589269 	0.549207 	0.977717
1.3198	0.725478 	0.690983 	0.962035
0.493411	0.312497 	1.35716 	0.962715
1.72518	2.91624 	0.926081 	1.01705
0.444969	0.569394 	1.10031 	0.814274
1.32567	0.374417 	0.583908 	0.974387
0.862222	0.694946 	0.801603 	1.04414
0.36372	1.02639 	0.751109 	0.83507
0.49705	1.14342 	1.06486 	1.07467
0.452185	0.951053 	0.523387 	0.977765
0.347476	0.171078 	1.10716 	1.02827
0.624208	0.335812 	1.59774 	1.02829
0.088887	0.766021 	1.22923 	1.06954
0.450703	1.73795 	1.78591 	0.992339
0.572153	2.15909 	1.29203 	0.915973
0.181933	1.03519 	0.656456 	0.921772
0.339667	2.32624 	0.932353 	0.925167
0.0872447	0.35596 	1.16725 	0.925001
0.988651	0.771452 	1.39107 	1.1148
0.709434	1.27534 	1.1298 	0.981054
0.327088	0.0599279 	0.781851 	1.17431
0.62841	1.76636 	0.654973 	1.08494
0.553486	0.458022 	1.42567 	1.08331
0.0448602	1.79656 	1.11976 	0.99374
0.114377	0.575988 	0.702626 	1.01925
0.620802	0.079467 	0.83298 	0.895524
0.395737	0.780524 	2.06745 	1.06098
1.83514	1.23092 	1.65655 	0.990081
0.104065	1.54217 	0.841012 	1.38844
0.699344	0.476407 	0.845458 	1.04341
3.39127	0.549657 	0.625325 	0.896889
1.11243	2.91589 	1.15129 	0.932223
0.563406	2.0421 	1.06976 	0.793901
3.04118	0.922343 	1.03107 	0.894749
0.991018	0.763946 	0.887517 	0.953161
0.225319	0.177696 	1.04288 	0.985803
0.138387	0.556791 	0.847016 	1.05158
0.506009	0.627582 	0.999071 	1.02221
0.341182	0.980314 	0.839072 	0.990256
2.52155	2.47448 	1.63687 	0.927906
0.525372	0.575542 	1.47618 	0.90131
0.439384	0.345585 	1.99239 	1.00709
0.285134	0.320073 	0.885057 	0.948741
0.325359	0.507971 	0.593731 	0.95582
0.556033	1.46882 	1.06267 	1.15103
0.818467	2.48632 	0.805493 	0.911285
0.32335	0.608792 	0.752876 	1.02069
0.142485	0.717495 	0.89281 	1.20573
0.125663	0.732266 	1.10695 	1.07909
2.4394	0.308289 	1.15542 	1.00375
4.31236	0.397804 	1.38714 	1.02718
0.426523	3.10135 	1.20269 	1.04406
0.114272	0.0941321 	1.47112 	0.888756
2.77269	1.26579 	1.34313 	0.876286
0.650384	1.24317 	0.775933 	1.04652
0.319702	0.687759 	1.40954 	0.982486
1.14065	1.88613 	0.850205 	1.04026
1.36582	1.5179 	1.19649 	1.09749
0.915985	1.55319 	0.823671 	0.980048
1.8534	0.50632 	0.968212 	1.01711
0.891444	0.145187 	1.0723 	0.973678
0.143199	0.509901 	1.1786 	1.05981
0.574802	0.0498463 	0.889959 	0.948355
1.8644	0.149855 	0.81086 	1.03247
4.40946	0.585236 	1.2137 	0.96006
0.34323	1.45705 	0.762487 	0.991489
1.37549	2.75312 	1.26441 	1.14448
0.908322	0.959598 	1.0434 	1.00427
0.0185044	2.31228 	1.64622 	1.07502
2.28423	0.648193 	1.192 	0.965929
0.603314	0.304194 	0.686237 	0.918178
0.120858	1.01618 	1.06327 	1.05337
0.741256	0.905154 	1.42704 	0.9091
0.876583	0.598074 	1.07515 	1.19574
0.374096	0.895486 	1.38726 	0.97778
1.41193	1.39759 	1.03129 	0.942239
1.67614	0.176986 	1.30723 	1.00813
3.31096	0.131878 	0.409673 	1.09172
0.414285	0.778692 	0.991893 	1.04966
0.798529	0.543384 	1.40868 	0.89203
0.448116	0.895557 	1.8904 	1.01551
1.34064	1.07564 	1.14135 	1.00348
0.314188	1.05327 	1.09342 	0.817637
0.537295	0.916092 	1.25874 	1.02413
0.821032	0.646179 	1.44552 	1.05583
0.0736341	1.85503 	1.65241 	0.963281
0.880612	0.459995 	1.11459 	0.935979
0.877658	1.93658 	1.19793 	1.00075
3.34335	0.643885 	0.974212 	1.06564
1.83991	1.0686 	0.968524 	0.939247
0.945959	0.365911 	1.00597 	1.0269
1.76875	2.59331 	0.389023 	0.89875
1.35317	0.0671314 	0.709867 	1.00049
0.373514	1.29201 	1.10524 	1.02138
1.01547	0.909483 	0.871136 	1.18785
1.58537	1.84359 	0.597091 	1.00887
2.08645	0.0910377 	1.14733 	1.13854
0.924684	1.31818 	1.3674 	0.959184
0.924259	0.324167 	0.768535 	1.00319
1.42587	1.19867 	1.09617 	0.914055
3.75342	0.625669 	0.980908 	1.03928
0.580862	1.89097 	1.01027 	0.920574
1.36507	0.441162 	0.879576 	0.897808
0.604738	0.811057 	0.772539 	1.06831
1.55924	1.0057 	0.841048 	1.07074
0.853804	0.441066 	0.882073 	1.17377
1.90728	0.286035 	0.957494 	1.09975
3.53358	0.768127 	1.19369 	1.06245
0.865047	0.15517 	0.876001 	1.17478
1.18211	0.958486 	0.87314 	0.910466
4.92028	1.92167 	0.757961 	0.965585
4.24186	1.70091 	0.616762 	1.01219
1.96548	1.95952 	0.741275 	1.02444
0.689517	1.07296 	1.24157 	0.866297
0.375124	1.53104 	0.511525 	1.18026
0.195136	1.43037 	0.882715 	1.06024
0.356927	0.474169 	0.468479 	0.986432
1.67371	0.569793 	1.6436 	0.979247
1.44752	0.602448 	1.17093 	0.983522
0.43369	0.0964208 	1.10695 	1.08253
0.449731	0.919963 	0.99244 	1.01589
0.646568	0.382713 	1.72135 	0.889487
0.575853	0.324422 	1.31891 	1.0628
1.88763	1.01506 	1.04642 	0.971349
0.134472	1.22632 	1.12926 	1.10797
0.651313	1.00455 	0.813556 	1.05968
